iteration,relative_residual,relative_energy_gap
11750,0.04329260536344053,0.7535049236829003
11797,0.04327444687075591,0.7528378425704396
11844,0.043253993490608836,0.7521713596083998
11891,0.04323586461969287,0.7515054740393216
11938,0.04321543846790643,0.7508401851126503
11985,0.04319733839498944,0.7501754920850903
12000,0.04319003894088232,0.7499634813304558
12048,0.043170391065319565,0.7492854540118594
12096,0.043150757191011836,0.7486080464323572
12144,0.04313113714001511,0.7479312578247207
12192,0.04311153073983873,0.7472550874278874
12240,0.04309193782326592,0.7465795344873053
12250,0.04308785764768435,0.7464388719402589
12299,0.04306903241875881,0.7457500121505786
12348,0.04304790222876361,0.7450617940849964
12397,0.04302910492938246,0.7443742169627167
12446,0.043008000898643484,0.7436872800099736
12495,0.04298923084925978,0.7430009824588716
12500,0.04298603711564266,0.7429309880177787
12550,0.042965714418997804,0.7422314091648105
12600,0.04294540516392159,0.7415324944017264
12650,0.04292510920523905,0.7408342429326089
12700,0.04290482640241381,0.7401366539671941
12750,0.04288455661938416,0.7394397267216674
12801,0.04286505718819542,0.7387295418270426
12852,0.04284324608839922,0.7380200437563097
12903,0.04282377354852399,0.7373112316944023
12954,0.04280198813240342,0.7366031048327337
13000,0.0427833985360617,0.735964989235751
13052,0.04276239673131312,0.735244310884917
13104,0.042741408097709974,0.7345243424459753
13156,0.042720432517473726,0.7338050830824937
13208,0.042699469876733946,0.7330865319655399
13250,0.042682547883949915,0.7325066802338854
13303,0.04266237012609493,0.7317756205305634
13356,0.04263987684046859,0.7310452941687734
13409,0.04261972547955491,0.7303157002895815
13462,0.04259725789075077,0.7295868380401597
13500,0.04258199192859001,0.7290647074202925
13554,0.04256030946155818,0.7283233779480942
13608,0.0425386401344207,0.7275828055773845
13662,0.04251698385209266,0.7268429894237963
13716,0.04249534052275918,0.7261039286083807
13750,0.04248171984662933,0.7256389811402577
13805,0.04246086223187721,0.7248874929274742
13860,0.04243768763911774,0.7241367858955399
13915,0.04241685637754852,0.7233868591327517
13970,0.042393707895458085,0.7226377117306971
14000,0.042381722439013766,0.7222294140431568
14056,0.04235935985516262,0.7214678775351351
14112,0.042337010577071864,0.7207071465954992
14168,0.04231467452824028,0.7199472202818744
14224,0.04229235163490195,0.7191880976573163
14250,0.042281991886323735,0.7188359207987663
14307,0.042260454887234455,0.7180644458303689
14364,0.04223660149621917,0.7172938011163229
14421,0.04221509117904882,0.7165239856823458
14478,0.042191264640015734,0.7157549985592233
14500,0.04218252154024383,0.7154584178515883
14558,0.04215948098713032,0.7146771136261582
14616,0.042136454067704415,0.7138966646307447
14674,0.04211344072057155,0.7131170698563548
14732,0.04209044088657909,0.7123383282989162
14750,0.042083305745702244,0.7120968232111434
14809,0.042061091372403624,0.7113057982825153
14868,0.04203656291375344,0.7105156538388121
14927,0.04201437585875153,0.7097263888354612
14986,0.04198987526063584,0.708938002230973
15000,0.04198433968941718,0.708751056275523
15060,0.04196062452789731,0.7079504185312527
15120,0.04193692346120693,0.7071506867987636
15180,0.041913236440050856,0.7063518599943158
15240,0.04188956341699901,0.7055539370375986
15250,0.041885619270849765,0.705421037676645
15311,0.04186273070681321,0.7046108943254409
15372,0.041837531816977254,0.7038016827751906
15433,0.04181467146179321,0.7029934019020917
15494,0.041789501659064116,0.7021860505852837
15500,0.041787140992368,0.7021066891505299
15562,0.04176275549452775,0.7012871467101811
15624,0.04173838466219025,0.7004685621152245
15686,0.04171402845569184,0.6996509341997967
15748,0.04168968683683086,0.6988342617998865
15750,0.04168890186577667,0.6988079334245112
15813,0.0416653431839461,0.6979790977140363
15876,0.04163947916223362,0.6971512461406053
15939,0.041615949790220576,0.6963243774937812
16000,0.0415908993328331,0.6955246941227381
16064,0.04156584844833621,0.6946866702530914
16128,0.04154081289036296,0.6938496570530256
16192,0.04151579262672886,0.6930136532649795
16250,0.041493131197655624,0.6922568956827565
16315,0.041468907140005895,0.6914097880533586
16380,0.0414423837629133,0.6905637178574018
16445,0.041418190290844106,0.6897186837913039
16500,0.041395595569346945,0.6890044632865513
16566,0.04136988474567494,0.6881483755779977
16632,0.04134418998429477,0.6872933522943593
16698,0.04131851125879074,0.6864393920818963
16750,0.04129829081327387,0.6857673227991504
16817,0.041273406620332104,0.684902357971155
16884,0.0412462300004451,0.6840384847793028
16951,0.041221377814793306,0.6831757018193688
17000,0.04120121550972246,0.6825454007169599
17068,0.04117485055437184,0.6816716610070338
17136,0.041148502459352795,0.6807990403574842
17204,0.04112217120254676,0.6799275373118502
17250,0.04110436841888088,0.6793386241254603
17319,0.04107882969828911,0.6784562110448085
17388,0.041051006177703506,0.6775749446571102
17457,0.04102550100872959,0.6766948234508579
17500,0.04100774845116917,0.6761469206574864
17570,0.040980735426611306,0.6752559349927777
17640,0.04095374011265901,0.6743661238547777
17710,0.04092676249029962,0.6734774856764305
17750,0.04091135464213796,0.6729702184640836
17821,0.04088516726761439,0.6720707602758276
17892,0.04085670333804294,0.6711725046443927
17963,0.040830551163396615,0.6702754499445348
18000,0.04081518613129199,0.6698084461836142
18072,0.040787531275225886,0.6689006148077267
18144,0.040759895024265955,0.6679940142087207
18216,0.040732277361551356,0.6670886427029435
18250,0.04071924214418192,0.666661532919587
18323,0.04069241217820547,0.6657454269680871
18396,0.04066331442140229,0.6648305801979542
18469,0.04063652139244232,0.6639169908663034
18500,0.040623521977289495,0.6635294082171459
18574,0.04059523164236216,0.6626051255790397
18648,0.0405669608449465,0.6616821307081007
18722,0.040538709569497386,0.6607604217978221
18750,0.040528024985382244,0.6604120020480381
18825,0.04050055862013345,0.6594796398926189
18900,0.04047083366390926,0.658548594263635
18975,0.040443406049696304,0.6576188632921918
19000,0.04043275057081635,0.6573092447914632
19076,0.04040383117941834,0.6563688995697883
19152,0.04037493229076379,0.6554298998036815
19228,0.04034605389000212,0.6544922435598604
19250,0.04033769817460568,0.6542210672242915
19327,0.040309601687006806,0.6532728346712887
19404,0.04027925617309819,0.6523259766684005
19481,0.04025120031782333,0.6513804912149115
19500,0.04024286726892165,0.651147400505242
19578,0.040213325279359204,0.6501913756436452
19656,0.04018380478662028,0.6492367545866723
19734,0.04015430577602847,0.6482835352651488
19750,0.040148257350867834,0.6480881761675678
19829,0.040119537068574185,0.6471244533101959
19908,0.04008857762933172,0.6461621636673761
19987,0.04005989992023297,0.6452013050998707
20000,0.040053867937264426,0.6450433261083218
20080,0.0400237098186865,0.6440719988623022
20160,0.039993574216731824,0.6431021343902014
20240,0.03996346111645075,0.6421337304838161
20250,0.03995969856032286,0.6420127825814407
20331,0.03993036083595384,0.6410339438494874
20412,0.03989879407778955,0.6400565975987061
20493,0.03986950092096226,0.6390807415470168
20500,0.03986574876408209,0.6389964781895872
20582,0.039834980978079845,0.6380102201766993
20664,0.039804236751689356,0.6370254844923995
20746,0.03977351606936928,0.6360422687816
20750,0.03977201810148443,0.6359943458792539
20833,0.039742069293345,0.6350007600931675
20916,0.039709901785115076,0.6340087266210742
20999,0.039679999587407644,0.6330182430329873
21000,0.03967850613193271,0.6330063189352136
21084,0.03964713511907464,0.6320054961912268
21168,0.039615788730059394,0.6310062558801529
21250,0.03958521241934637,0.6300323309730801
21335,0.03955465887694128,0.6290243613997918
21420,0.0395218971420594,0.6280180045066235
21500,0.03949213653056133,0.6270723159387266
21586,0.03946016870074859,0.6260572889793747
21672,0.0394282265787128,0.6250439050721818
21750,0.03939927803405388,0.6241262081022005
21837,0.03936812608737597,0.6231042125192724
21924,0.03933477659860993,0.622083890481277
22000,0.03930663649894111,0.621193942054196
22088,0.03927407822458088,0.6201650659335043
22176,0.03924154676037611,0.6191378939686936
22250,0.03921421149414527,0.6182754527027253
22339,0.039182467445748916,0.6172397834587883
22428,0.03914853662199916,0.616205849093227
22500,0.039122002587805765,0.6153706752705074
22590,0.03908886019906834,0.6143282996490668
22680,0.03905574574031576,0.6132876897368009
22750,0.03903000934681733,0.6124795452926874
22841,0.03899767946605074,0.611430549374383
22932,0.03896317367059028,0.6103833501017681
23000,0.03893823133646342,0.6096019986134863
23092,0.03890451111811247,0.6085464678191296
23184,0.03887081996623101,0.6074927647086539
23250,0.03884666812019348,0.6067379713834236
23343,0.038813758639026974,0.6056759904782723
23436,0.03877868417865272,0.6046158683913719
23500,0.03875531925945137,0.6038874000586123
23594,0.03872102744881023,0.6028190531549098
23688,0.03868676585711186,0.6017525962987073
23750,0.03866418431359748,0.6010502213969096
23845,0.03863070142368699,0.599975591959724
23940,0.03859506454867631,0.5989028838887385
24000,0.03857326283986434,0.5982263724573058
24096,0.038538405625598175,0.5971455433070278
24192,0.03850357979822394,0.5960666669288152
24250,0.038482554393372906,0.5954157905967375
24347,0.03844850424400465,0.5943288439149962
24444,0.038412311148479455,0.5932438814936428
24500,0.03839205852715061,0.5926184134697126
24598,0.03835664204868817,0.5915254308016981
24696,0.038321258140057615,0.5904344639622707
24750,0.03830177479221696,0.5898341790254732
24849,0.038267163488937536,0.5887352412847691
24948,0.038230420311581394,0.5876383510169497
25000,0.03821170273767575,0.5870630255059918
25100,0.03817573308502297,0.585958212979529
25200,0.03813979719976469,0.5848554796419103
25250,0.038121841910820464,0.584304891446596
25351,0.03808667551459582,0.583194283796295
25452,0.03804938833953123,0.5820857871215017
25500,0.038032191857201664,0.5815597156703497
25602,0.037995675071059616,0.5804433919402106
25704,0.037959193264146124,0.5793292110371412
25750,0.037942752120807985,0.5788274372909633
25853,0.037907036647546424,0.5777054759084874
25956,0.0378692115053236,0.5765856892679205
26000,0.03785352224417443,0.576107995708539
26104,0.03781646431628927,0.5749804744900691
26208,0.03777944259341316,0.5738551599875504
26250,0.03776450176848828,0.5734013306079273
26355,0.03772824318877394,0.5722683267625008
26460,0.03768988605745108,0.5711375616629333
26500,0.037675690233720784,0.5707073819587594
26606,0.037638097107302246,0.569568972091747
26712,0.037600541425366174,0.5684328330537296
26750,0.03758708717878529,0.5680260900133105
26857,0.03755029141790899,0.5668823501307435
26964,0.03751140822405125,0.5657409132099003
27000,0.03749869214160264,0.5653573953049115
27108,0.03746056971189024,0.564208400816876
27216,0.0374224859795461,0.5630617414703806
27250,0.03741050465929585,0.5627012386473444
27359,0.03737317759734925,0.5615470643718998
27468,0.03733377421711256,0.5603952574619866
27500,0.03732252426823948,0.5600575611312011
27610,0.03728387838309106,0.5588982812991127
27720,0.03724527246134879,0.557741401097046
27750,0.037234750504198375,0.5574263041259494
27861,0.03719689797630191,0.5562619923842946
27972,0.0371569802363708,0.5551001125741947
28000,0.03714718290246144,0.5548074092759592
28112,0.03710801936293634,0.553638138691056
28224,0.03706889706581448,0.5524713323740541
28250,0.037059820997882846,0.5522008185004847
28363,0.03702144879444673,0.5510266615616727
28476,0.036981022473032026,0.5498550012601976
28500,0.03697266432503288,0.5496064739905812
28614,0.03693298888604797,0.54842750261597
28728,0.036893355981140255,0.5472510602764802
28750,0.03688571241829002,0.547024318210518
28865,0.036846826285386394,0.5458406037487518
28980,0.03680589711308661,0.544659450745941
29000,0.036798964811856294,0.5444542938946995
29116,0.036758783182730244,0.5432659071294065
29232,0.036718645391829056,0.5420801142706451
29250,0.03671242103995242,0.5418963440459243
29367,0.03667302667964929,0.5407033551998398
29484,0.03663160034029075,0.5395129927280251
29500,0.03662608063679005,0.5393504119357234
29618,0.036585398481872075,0.5381528906735047
29736,0.0365447614815675,0.5369580282717082
29750,0.036539943136720106,0.5368164411016704
29869,0.03650004620744112,0.5356144565345831
29988,0.0364581283388811,0.5344151633288698
30000,0.03645400807425559,0.5342943753475932
30120,0.036412831013482985,0.5330879960360914
30240,0.03637170043571285,0.5318843405999377
30250,0.03636827498414684,0.5317841587399783
30371,0.03632788110105968,0.5305734526985509
30492,0.03628547729585991,0.5293655030560886
30500,0.036282743401439575,0.5292857356096154
30622,0.03624107701086243,0.528070770309369
30744,0.03619945844347452,0.5268585939389501
30750,0.036197412861552106,0.5267990505477435
30873,0.03615652759700297,0.5255798929206494
30996,0.03611364340313471,0.5243635567592555
31000,0.0361122829002939,0.5243240484068484
31124,0.0360701327126244,0.5231007648489936
31248,0.03602803169987589,0.5218803352949192
31250,0.03602735305393675,0.5218606742977645
31375,0.03598598193775851,0.5206333306731289
31500,0.0359426228592598,0.5194088735899075
31626,0.03589999436432534,0.5181775352337735
31750,0.03585809185355444,0.5169685919089094
31877,0.03581624037346344,0.5157333236313763
32000,0.03577375957473054,0.5145397751364408
32128,0.03573065821997648,0.5133006412257375
32250,0.03568962556126644,0.512122369407258
32379,0.03564729916324787,0.5108794336340482
32500,0.03560568935233028,0.5097163211106351
32630,0.03556212054324475,0.5084696467302309
32750,0.03552195048774557,0.5073215768871346
32881,0.0354791545763806,0.506071226643496
33000,0.035438408508035486,0.5049380836278167
33132,0.03539437760859121,0.5036841197578923
33250,0.03535506295449131,0.5025657884737124
33383,0.03531180289334907,0.5013082727086688
33500,0.03527191336911661,0.500204638813257
33634,0.03522742570214114,0.498943632384216
33750,0.035188959294725645,0.4978545822836442
33885,0.03514524040666045,0.49659014592337114
34000,0.03510620027490165,0.49551556676649006
34136,0.03506126112250979,0.4942477607139313
34250,0.035023635854074336,0.49318754038952445
34387,0.034979463421593096,0.4919164243911956
34500,0.03494126557749416,0.4908704515232648
34638,0.03489588018147209,0.48959608483927186
34750,0.034859088991260966,0.48856424878113597
34889,0.03481446825681339,0.4872866901866281
35000,0.034777105642338775,0.4862688810186257
35140,0.03473127920443028,0.4849881888064783
35250,0.03469531507856808,0.48398429733013304
35391,0.034650251244882385,0.4827005293162656
35500,0.03461371684870062,0.481710447050573
35642,0.03456745453101681,0.48042366057539915
35750,0.03453231050234806,0.47944727975231655
35893,0.03448680873272211,0.47815753168461733
36000,0.03445109559005894,0.47719474524417926
36144,0.03440440251534788,0.4759020919847833
36250,0.03437007166329888,0.474952793572015
36395,0.03432413708192283,0.4736572910553165
36500,0.03428923827444716,0.4727213750150731
36646,0.03424211952648852,0.4714230787139144
36750,0.0342085949768387,0.4705004400868982
36897,0.03416223266907906,0.46919940501513824
37000,0.03412814132474893,0.4682899395335718
37148,0.03408060194860636,0.4669862202483612
37250,0.03404787687337314,0.46608982433214113
37399,0.03400109188603784,0.46478347493810174
37500,0.03396780117888941,0.4639000456906447
37650,0.03391984618121669,0.4625911198424802
37750,0.0338879137984149,0.4617205550455702
37901,0.03384071114008379,0.4604091059509078
38000,0.033808214290041924,0.45955130406195654
38152,0.0337598486394247,0.4582373844849834
38250,0.03372870221281202,0.45739224463218253
38403,0.033681086854035584,0.4560759068958146
38500,0.033649377126782995,0.45524332887415647
38654,0.033600605753935565,0.45392462486331914
38750,0.033570238592885875,0.4531045091311861
38905,0.033522215466533396,0.45178349029645454
39000,0.03349128617313505,0.4509757379701372
39156,0.033442113971270296,0.44965245532966147
39250,0.03341251943044401,0.4488569681807836
39407,0.03336409343193842,0.447531472323779
39500,0.03333393792877649,0.44674815277498703
39658,0.03328436975381255,0.4454204938643131
39750,0.03325554123299501,0.4446492449851223
39909,0.0332067172205231,0.44331947276068406
40000,0.033177328908972556,0.44256019826314147
40160,0.03312736957984675,0.4412283620446627
40250,0.03309930052361112,0.44048096628002514
40411,0.0330500833185127,0.4391471149693664
40500,0.03302145564472928,0.4384115029242914
40662,0.03297110994361396,0.43707568500838706
40750,0.03294379384117079,0.4363517623009898
40913,0.03289418822806231,0.4350140258556699
41000,0.03286631468272843,0.43430169873075536
41164,0.03281558735533926,0.4329620914223854
41250,0.03278901774019931,0.4322612667492029
41415,0.032739028467281855,0.43091983583750715
41500,0.0327119025853854,0.43023042110495746
41666,0.03266079834119867,0.42888721344688624
41750,0.032634968791016995,0.42820911676025586
41917,0.0325846005703311,0.42686417881149324
42000,0.03255821593084734,0.42619730888733265
42168,0.032506739443371374,0.4248506867058286
42250,0.032481643579610565,0.42419495287074244
42419,0.03243090108725036,0.42284669211898773
42500,0.03240525131299558,0.42220200430323535
42670,0.032353407220003315,0.4208521502512255
42750,0.03232903870770308,0.42021841898738826
42921,0.03227792658407397,0.4188670165151039
43000,0.03225300534136934,0.4182441529325575
43172,0.032200798245117894,0.4168912465327314
43250,0.032177150792663194,0.4162791623552434
43423,0.03212567364276131,0.4149247961359583
43500,0.032101474641178934,0.41432340367735343
43674,0.03204890910873253,0.41296762136507315
43750,0.032025976467530866,0.41237683352559706
43925,0.03197413886111296,0.4110196784672032
44000,0.03195065585327857,0.4104394087307922
44176,0.03189773641666582,0.40908092389611167
44250,0.03187551238097237,0.40851108632597516
44427,0.031823318852803706,0.4071513143117438
44500,0.031800545634103436,0.4065918235465245
44678,0.031747276790571904,0.40523080657672367
44750,0.03172575519716407,0.40468157782871284
44929,0.03167321024731558,0.40331935775892713
45000,0.031651140655610484,0.40278030680887317
45180,0.031597526867890656,0.401416925127813
45250,0.03157670159586037,0.4008879683215867
45431,0.03152380968986739,0.3995234661543544
45500,0.03150243760529546,0.3990045204004833
45682,0.0314484833017903,0.3976389385105187
45750,0.031428348272260126,0.3971299212761945
45933,0.03137511384136656,0.3957633000680833
46000,0.03135443318605052,0.3952641293746789
46184,0.0313001427611014,0.3938965088966824
46250,0.03128069193696586,0.39340710331848805
46435,0.031227119378387798,0.3920385232646609
46500,0.031207124116210128,0.3915588019241774
46686,0.031152501930274565,0.390189301636924
46750,0.031133729315969923,0.38971918420119583
46937,0.03107982299305851,0.3883488026736231
47000,0.03106050712936975,0.38788820935206575
47188,0.031005557509311457,0.38651698523092537
47250,0.03098745715052094,0.386065836771031
47439,0.0309332213930541,0.384693808358725
47500,0.030914578974464674,0.38425202604305236
47690,0.030859306213725575,0.3828792312996645
47750,0.03084187219715563,0.3824467369427645
47941,0.03078731130152605,0.38107321348902795
48000,0.030769336415571592,0.3806499294341872
48192,0.030713744774419054,0.3792757145538068
48250,0.030696971227567402,0.37886156366880386
48443,0.03064208945699644,0.3774866943104373
48500,0.030624776231959566,0.37708159998615864
48694,0.03056886993770034,0.37570611276540133
48750,0.03055275102855166,0.375309998911327
48945,0.030497552613287633,0.3739339301144112
49000,0.030480895218001045,0.37354672115519366
49196,0.030424678465162128,0.3721701067400643
49250,0.030409208401978735,0.371791727613483
49447,0.030353697539598597,0.3704146032121425
49500,0.030337690183047536,0.37004497936514397
49698,0.030281167133644506,0.36866738028657225
49750,0.03026634016470509,0.36830643767225785
49949,0.030210521020229843,0.36692839890407897
50000,0.03019515795139134,0.36657606397894843
50200,0.030138332735157584,0.3651976201901122
50250,0.030124143148500416,0.3648538199104413
50451,0.030068019854694913,0.3634750054527432
50500,0.030053295362282066,0.36313966727191843
50702,0.029996172076801695,0.36176051618352023
50750,0.029982614199988555,0.3614335680487232
50953,0.029926190857511133,0.3600541140546285
51000,0.02991209926974313,0.35973548440392816
51204,0.02985468198073192,0.35835576091985727
51250,0.029841750180622028,0.3580453786792529
51455,0.029785030858244025,0.3566654188124862
51500,0.02977156654259089,0.35636321339263244
51706,0.029713859284084796,0.3549830499448436
51750,0.029701547966538434,0.3546889512384377
51957,0.029644536701359598,0.3533086167079374
52000,0.029631694064280976,0.3530225550864547
52208,0.029573700838826735,0.35164208166976935
52250,0.02956200444853624,0.3513639879802446
52459,0.029504705246247032,0.3499834075751058
52500,0.029492478732945988,0.3497132131379876
52710,0.029434203511866923,0.3483325573438054
52750,0.0294231165320457,0.3480701939498311
52961,0.029365533367048464,0.34668949407190197
53000,0.029353917461254243,0.34643489397826777
53212,0.029295364184782062,0.34505418102841684
53250,0.029284881136976085,0.34480727695691643
53463,0.02922701795267806,0.34342658165613793
53500,0.029216007176390668,0.343187306790143
53714,0.029157179753910637,0.3418066595701086
53750,0.02914729519770906,0.34157494755120277
53965,0.02908915590663384,0.34019437855698487
54000,0.02907874481994771,0.3399701634825407
54216,0.029019647130200457,0.3385897025744151
54250,0.02901035566306536,0.3383729189947656
54467,0.028951944147111948,0.336992595749957
54500,0.028942127347881007,0.3367831786653382
54718,0.028882763239154688,0.33540302238006575
54750,0.028874059496130366,0.3352009072383782
54969,0.028815379606792365,0.3338209469300531
55000,0.028806151730419647,0.33362606962327335
55220,0.02874652502079808,0.33224633403292325
55250,0.02873840367429231,0.3320586308950191
55471,0.02867945923278222,0.33067914848806296
55500,0.028670814952100644,0.33049855629193436
55722,0.028610929429551166,0.3291193552609313
55750,0.02860338518910926,0.3289458112160877
55973,0.02854417998666773,0.32756691948306554
56000,0.0285361140115041,0.32740036123213034
56224,0.02847597343420195,0.32602180644898204
56250,0.02846900104629335,0.32586217206589313
56475,0.02840953884428469,0.3244839816182352
56500,0.028402045921400523,0.32433120960495104
56726,0.028341654017853074,0.32295341061274135
56750,0.028335248265589936,0.32280743989684285
56977,0.028275532795760405,0.3214300592165621
57000,0.0282686077085432,0.32129082914858614
57228,0.028207968177831545,0.31991389337554804
57250,0.028202123880794575,0.3197813437262826
57479,0.02814215884542036,0.3184048791955101
57500,0.02813579641370361,0.3182789501534111
57730,0.028074912925591364,0.31690298294280383
57750,0.02806962493955721,0.3167836151112464
57981,0.028009414011724847,0.31540817104228785
58000,0.028003609091477446,0.3152953054374664
58232,0.02794248528671415,0.31392041007749916
58250,0.027937748503461153,0.3138139881256487
58483,0.027877295327167595,0.3124396667900315
58500,0.027872042810352163,0.31233963032475454
58734,0.027810682300796457,0.31096590807774066
58750,0.02780649164786636,0.3108721993365742
58985,0.027745799838251147,0.30949910099464356
59000,0.02774109465257438,0.30941166261860653
59236,0.027679501021409966,0.3080392127503923
59250,0.02767585146189597,0.3079579877797543
59487,0.02761492460541634,0.3065862107092894
59500,0.027610761714104596,0.30651114258182177
59738,0.027548938516003714,0.30514006238951924
59750,0.027545825048303482,0.3050710949377976
59989,0.027484666702975467,0.30370073546259363
60000,0.027481041104498633,0.30363781291173236
60240,0.02741899186585485,0.30226819775255925
60250,0.027416409523493872,0.3022112647168481
60491,0.027355023219009504,0.3008424172345163
60500,0.02735192994694827,0.30079141871693477
60742,0.027289658166045838,0.29942336203569153
60750,0.027287602017380123,0.2993782434235163
60993,0.027225991255345045,0.29801100043319806
61000,0.02722342537813987,0.2979717074963982
61244,0.027160934525305172,0.2966053008534477
61250,0.027159399673404132,0.29657177974258153
61495,0.027097567927513586,0.29520623187239997
61500,0.027095524548191738,0.29517842911554987
61746,0.027032818066051945,0.2938137622135931
61750,0.027031799648383224,0.29379162471498327
61997,0.026969750364579444,0.29242786074889543
62000,0.026968224620656196,0.2924113357849689
62248,0.02690530592422839,0.2910484964960731
62250,0.02690479911253553,0.2910375317150796
62499,0.02684253570924992,0.2896756386196299
62500,0.02684152277236055,0.2896701820379417
62750,0.02677839524932722,0.28830925642947863
63000,0.02671541619344774,0.2869547247085483
63250,0.026652585255499586,0.2856065568352116
63500,0.026589902087183304,0.2842647229109509
63750,0.026527366340936803,0.2829291931777047
64000,0.026464977670049693,0.2815999380170607
64250,0.026402735728645557,0.28027692795013204
64500,0.026340640171603712,0.27896013363603706
64750,0.026278690654651923,0.27764952587205816
65000,0.026216886834332154,0.27634507559266136
65250,0.026155228367990894,0.275046753868791
65500,0.02609371491378097,0.2737545319071472
65750,0.02603234613063798,0.27246838105026117
66000,0.025971121678321826,0.2711882727745869
66250,0.025910041217386867,0.2699141786910802
66500,0.025849104409204827,0.26864607054400264
66750,0.02578831091589119,0.2673839202099761
67000,0.02572766040041527,0.2661276996984255
67250,0.02566715252650759,0.2648773811497886
67500,0.025606786958677373,0.26363293683549904
67750,0.02554656336226428,0.2623943391572073
68000,0.025486481403354685,0.26116156064635576
68250,0.025426540748845487,0.25993457396348485
68500,0.02536674106640297,0.25871335189734257
68750,0.02530708202448815,0.2574978673647782
69000,0.025247563292323492,0.2562880934098349
69250,0.025188184539937573,0.2550840032027564
69500,0.025128945438097267,0.2538855700406718
69750,0.0250698456583687,0.25269276734554585
70000,0.025010884873101283,0.2515055686642238
70250,0.02495206275537231,0.2503239476682405
70500,0.024893378979100968,0.2491478781523064
70750,0.024834833218866068,0.24797733403468103
71000,0.024776425150125327,0.24681228935601873
71250,0.024718154449011796,0.24565271827867666
71500,0.024660020792490512,0.2444985950868007
71750,0.024602023858212245,0.24334989418524888
72000,0.024544163324666746,0.24220659009902806
72250,0.02448643887101447,0.24106865747296055
72500,0.02442885017725,0.23993607107064757
72750,0.024371396924072256,0.2388088057747784
73000,0.024314078792943252,0.23768683658553158
73250,0.024256895466070294,0.23657013862101586
73500,0.02419984662641142,0.2354586871158763
73750,0.02414293195768781,0.2343524574213433
74000,0.024086151144337972,0.23325142500429183
74250,0.02402950387155682,0.23215556544691823
74500,0.023972989825264506,0.2310648544462011
74750,0.023916608692120464,0.2299792678131353
75000,0.023860360159581637,0.22889878147267564
75250,0.023804243915738373,0.22782337146242349
75500,0.023748259649492044,0.22675301393297187
75750,0.023692407050432716,0.2256876851468027
76000,0.02363668580891577,0.22462736147791754
76250,0.02358109561598756,0.22357201941124777
76500,0.023525636163452088,0.22252163554223747
76750,0.023470307143831734,0.22147618657653273
77000,0.023415108250362388,0.2204356493290009
77250,0.023360039176990612,0.2194000007231619
77500,0.023305099618436236,0.21836921779148957
77750,0.023250289270055617,0.21734327767410971
78000,0.02319560782797731,0.21632215761851714
78250,0.023141054989022084,0.21530583497917125
78500,0.02308663045075495,0.2142942872168131
78750,0.023032333911428827,0.2132874918983393
79000,0.02297816506999841,0.21228542669577818
79250,0.022924123626131818,0.21128806938591257
79500,0.022870209280230504,0.2102953978505958
79750,0.0228164217333296,0.20930739007486113
80000,0.0227627606872954,0.20832402414760598
80250,0.02270922584453919,0.20734527826049576
80500,0.02265581690827806,0.20637113070773552
80750,0.02260253358237889,0.20540155988534614
81000,0.02254937557146734,0.20443654429112093
81250,0.022496342580772082,0.20347606252378603
81500,0.022443434316298593,0.2025200932824136
81750,0.022390650484695858,0.20156861536635146
82000,0.022337990793311866,0.20062160767451095
82250,0.022285454950187928,0.1996790492049247
82500,0.022233042664046927,0.19874091905434174
82750,0.02218075364429452,0.19780719641756805
83000,0.022128587601050825,0.1968778605872692
83250,0.02207654424508474,0.1959528909535634
83500,0.022024623287812784,0.19503226700311135
83750,0.021972824441425176,0.19411596831898165
84000,0.021921147418708462,0.1932039745805201
84250,0.021869591933125754,0.19229626556188895
84500,0.021818157698881024,0.19139282113305836
84750,0.021766844430791275,0.19049362125781646
85000,0.021715651844369792,0.18959864599462076
85250,0.02166457965576111,0.18870787549550497
85500,0.021613627581847983,0.18782129000564418
85750,0.021562795340101307,0.1869388698629672
86000,0.021512082648711735,0.1860605954979662
86250,0.021461489226510817,0.1851864474329524
86500,0.02141101479297477,0.18431640628188126
86750,0.021360659068300345,0.1834504527495746
87000,0.02131042177327599,0.1825885676316886
87250,0.021260302629364916,0.18173073181389
87500,0.021210301358698246,0.18087692627201718
87750,0.021160417684059914,0.18002713207098883
88000,0.021110651328869478,0.17918133036463055
88250,0.021061002017241287,0.17833950239564403
88500,0.021011469473833165,0.17750162949456869
88750,0.020962053424099295,0.17666769307969005
89000,0.020912753594030303,0.175837674656734
89250,0.020863569710283643,0.17501155581817252
89500,0.020814501500202573,0.1741893182430403
89750,0.020765548691707197,0.173370943696468
90000,0.02071671101339377,0.17255641402902286
90250,0.02066798819450944,0.17174571117704543
90500,0.020619379964891108,0.17093881716117634
90750,0.02057088605505479,0.17013571408685363
91000,0.020522506196142848,0.1693363841435604
91250,0.02047424011994049,0.1685408096043753
91500,0.020426087558820277,0.16774897282556037
91750,0.020378048245818226,0.16696085624663154
92000,0.020330121914573385,0.1661764423892349
92250,0.020282308299392374,0.16539571385739757
92500,0.020234607135198632,0.16461865333665363
92750,0.020187018157458027,0.16384524359411276
93000,0.02013954110238522,0.16307546747752563
93250,0.02009217570674096,0.16230930791562864
93500,0.02004492170791625,0.16154674791697998
93750,0.01999777884390118,0.16078777057025528
94000,0.019950746853336997,0.16003235904346738
94250,0.019903825475452944,0.15928049658376278
